secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-25,SPX 190215C1350000,1,2019-02-15,,C,1350000,1308.2,1311.4,0,0,,,,,,124544977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1375000,1,2019-02-15,,C,1375000,1283.3,1286.5,0,0,,,,,,124544978,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1400000,1,2019-02-15,,C,1400000,1258.3,1261.5,0,0,,,,,,124459469,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1425000,1,2019-02-15,,C,1425000,1233.4,1236.6,0,0,,,,,,124459470,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1450000,1,2019-02-15,,C,1450000,1208.4,1211.6,0,0,,,,,,124459471,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1475000,1,2019-02-15,,C,1475000,1183.5,1186.7,0,0,,,,,,124459472,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1500000,1,2019-02-15,2018-10-23,C,1500000,1158.6,1161.8,0,1,,,,,,124459473,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1525000,1,2019-02-15,,C,1525000,1133.5,1136.7,0,0,,,,,,124459474,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1550000,1,2019-02-15,,C,1550000,1108.6,1111.8,0,0,,,,,,124459475,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1575000,1,2019-02-15,,C,1575000,1083.6,1086.8,0,0,,,,,,124459476,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1600000,1,2019-02-15,,C,1600000,1058.7,1061.9,0,0,,,,,,124459477,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1625000,1,2019-02-15,,C,1625000,1033.7,1036.9,0,0,,,,,,124459478,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1650000,1,2019-02-15,,C,1650000,1008.8,1012.0,0,0,,,,,,124459479,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1660000,1,2019-02-15,,C,1660000,998.8,1002.0,0,0,,,,,,127294177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1670000,1,2019-02-15,,C,1670000,988.8,992.0,0,0,,,,,,127294178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1675000,1,2019-02-15,,C,1675000,983.9,987.0,0,0,,,,,,124459480,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1680000,1,2019-02-15,,C,1680000,978.9,982.1,0,0,,,,,,127294179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1690000,1,2019-02-15,,C,1690000,968.8,972.0,0,0,,,,,,127294180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1700000,1,2019-02-15,,C,1700000,958.8,962.0,0,0,,,,,,124459481,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1710000,1,2019-02-15,,C,1710000,948.9,952.1,0,0,,,,,,127261841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1720000,1,2019-02-15,,C,1720000,938.9,942.1,0,0,,,,,,127261842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1725000,1,2019-02-15,,C,1725000,933.9,937.1,0,0,,,,,,124459482,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1730000,1,2019-02-15,,C,1730000,928.9,932.1,0,0,,,,,,127164646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1740000,1,2019-02-15,,C,1740000,918.9,922.1,0,0,,,,,,127164647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1750000,1,2019-02-15,,C,1750000,908.9,912.1,0,0,,,,,,124459483,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1760000,1,2019-02-15,,C,1760000,899.0,902.1,0,0,,,,,,127151286,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1770000,1,2019-02-15,,C,1770000,889.0,892.2,0,0,,,,,,127151287,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1775000,1,2019-02-15,,C,1775000,884.0,887.2,0,0,,,,,,124459484,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1780000,1,2019-02-15,,C,1780000,879.0,882.2,0,0,,,,,,127151288,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1790000,1,2019-02-15,,C,1790000,869.1,872.3,0,0,,,,,,127126655,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1800000,1,2019-02-15,,C,1800000,859.0,862.2,0,0,,,,,,124459485,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1810000,1,2019-02-15,,C,1810000,849.0,852.2,0,0,,,,,,127126656,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1820000,1,2019-02-15,,C,1820000,839.1,842.3,0,0,,,,,,127126657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1825000,1,2019-02-15,,C,1825000,834.1,837.3,0,0,,,,,,124459486,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1830000,1,2019-02-15,,C,1830000,829.1,832.3,0,0,,,,,,127126658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1840000,1,2019-02-15,,C,1840000,819.2,822.3,0,0,,,,,,127050587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1850000,1,2019-02-15,2019-01-18,C,1850000,809.1,812.3,0,0,,,,,,124459487,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1860000,1,2019-02-15,,C,1860000,799.1,802.3,0,0,,,,,,124579792,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1870000,1,2019-02-15,,C,1870000,789.2,792.4,0,0,,,,,,124579793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1875000,1,2019-02-15,,C,1875000,784.2,787.4,0,0,,,,,,124459488,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1880000,1,2019-02-15,,C,1880000,779.2,782.4,0,0,,,,,,124579794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1885000,1,2019-02-15,,C,1885000,774.2,777.4,0,0,,,,,,127294181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1890000,1,2019-02-15,2018-11-29,C,1890000,769.3,772.4,0,1,,,,,,124544979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1895000,1,2019-02-15,,C,1895000,764.2,767.4,0,0,,,,,,127294182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1900000,1,2019-02-15,2019-01-18,C,1900000,759.2,762.4,0,0,,,,,,124459489,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1905000,1,2019-02-15,,C,1905000,754.2,757.4,0,0,,,,,,127294183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1910000,1,2019-02-15,,C,1910000,749.2,752.4,0,0,,,,,,124544980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1915000,1,2019-02-15,,C,1915000,744.3,747.5,0,0,,,,,,127294184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1920000,1,2019-02-15,,C,1920000,739.3,742.5,0,0,,,,,,124544981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1925000,1,2019-02-15,2018-11-29,C,1925000,734.3,737.5,0,1,,,,,,124459490,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1930000,1,2019-02-15,,C,1930000,729.3,732.5,0,0,,,,,,124491200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1935000,1,2019-02-15,,C,1935000,724.3,727.5,0,0,,,,,,127261843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1940000,1,2019-02-15,,C,1940000,719.3,722.5,0,0,,,,,,124459491,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1945000,1,2019-02-15,,C,1945000,714.3,717.5,0,0,,,,,,127261844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1950000,1,2019-02-15,,C,1950000,709.3,712.5,0,0,,,,,,124459492,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1955000,1,2019-02-15,,C,1955000,704.3,707.5,0,0,,,,,,127261845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1960000,1,2019-02-15,,C,1960000,699.4,702.6,0,0,,,,,,124459493,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1965000,1,2019-02-15,,C,1965000,694.4,697.6,0,0,,,,,,127261846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1970000,1,2019-02-15,2018-11-16,C,1970000,689.4,692.6,0,4,,,,,,124459494,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1975000,1,2019-02-15,,C,1975000,684.4,687.6,0,0,,,,,,124459495,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1980000,1,2019-02-15,,C,1980000,679.5,682.7,0,0,,,,,,124459496,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1985000,1,2019-02-15,,C,1985000,674.4,677.6,0,0,,,,,,127164648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1990000,1,2019-02-15,,C,1990000,669.4,672.6,0,0,,,,,,124459497,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C1995000,1,2019-02-15,,C,1995000,664.4,667.6,0,0,,,,,,127164649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2000000,1,2019-02-15,2019-01-24,C,2000000,659.5,662.7,0,23923,,,,,,124459498,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2005000,1,2019-02-15,,C,2005000,654.5,657.7,0,0,,,,,,127164650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2010000,1,2019-02-15,,C,2010000,649.5,652.7,0,0,,,,,,124459499,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2015000,1,2019-02-15,,C,2015000,644.6,647.7,0,0,,,,,,127151289,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2020000,1,2019-02-15,2019-01-18,C,2020000,639.5,642.7,0,11,,,,,,124459500,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2025000,1,2019-02-15,2018-12-24,C,2025000,634.5,637.7,0,11,,,,,,124459501,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2030000,1,2019-02-15,2018-12-24,C,2030000,629.5,632.7,0,10,,,,,,124459502,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2035000,1,2019-02-15,,C,2035000,624.6,627.8,0,0,,,,,,127151290,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2040000,1,2019-02-15,2019-01-18,C,2040000,619.6,622.8,0,25,,,,,,124459503,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2045000,1,2019-02-15,,C,2045000,614.6,617.8,0,0,,,,,,127126659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2050000,1,2019-02-15,2019-01-16,C,2050000,609.7,612.8,0,27,,,,,,124459504,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2055000,1,2019-02-15,2019-01-18,C,2055000,604.6,607.8,0,95,,,,,,127126660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2060000,1,2019-02-15,2018-11-06,C,2060000,599.6,602.8,0,1,,,,,,124459505,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2065000,1,2019-02-15,,C,2065000,594.7,597.8,0,0,,,,,,127126661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2070000,1,2019-02-15,2018-12-26,C,2070000,589.7,592.9,0,34,,,,,,124459506,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2075000,1,2019-02-15,,C,2075000,584.7,587.9,0,0,,,,,,124459507,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2080000,1,2019-02-15,,C,2080000,579.8,582.9,0,0,,,,,,124459508,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2085000,1,2019-02-15,,C,2085000,574.7,577.9,0,0,,,,,,127126662,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2090000,1,2019-02-15,2018-11-08,C,2090000,569.7,572.9,0,2,,,,,,124459509,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2095000,1,2019-02-15,,C,2095000,564.8,567.9,0,0,,,,,,127126663,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2100000,1,2019-02-15,2019-01-10,C,2100000,559.8,563.0,0,286,,,,,,124459510,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2105000,1,2019-02-15,,C,2105000,554.8,558.0,0,0,,,,,,127050588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2110000,1,2019-02-15,,C,2110000,549.8,553.0,0,0,,,,,,124459511,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2115000,1,2019-02-15,,C,2115000,544.8,548.0,0,0,,,,,,124590235,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2120000,1,2019-02-15,,C,2120000,539.9,543.0,0,0,,,,,,124459512,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2125000,1,2019-02-15,,C,2125000,534.9,538.1,0,0,,,,,,124459513,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2130000,1,2019-02-15,,C,2130000,529.9,533.1,0,0,,,,,,124459514,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2135000,1,2019-02-15,,C,2135000,524.9,528.1,0,0,,,,,,124579795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2140000,1,2019-02-15,2018-12-31,C,2140000,519.9,523.1,0,1,,,,,,124459515,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2145000,1,2019-02-15,2018-12-31,C,2145000,515.0,518.1,0,1,,,,,,124579796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2150000,1,2019-02-15,2018-12-21,C,2150000,510.0,513.2,0,0,,,,,,124459516,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2155000,1,2019-02-15,2018-12-27,C,2155000,505.1,508.2,0,47,,,,,,124579797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2160000,1,2019-02-15,,C,2160000,500.0,503.2,0,0,,,,,,124459517,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2165000,1,2019-02-15,,C,2165000,495.1,498.2,0,0,,,,,,124544982,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2170000,1,2019-02-15,,C,2170000,490.1,493.3,0,0,,,,,,124459518,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2175000,1,2019-02-15,,C,2175000,485.5,488.4,0,0,,,,,,124459519,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2180000,1,2019-02-15,2019-01-14,C,2180000,480.5,483.4,0,2,,,,,,124459520,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2185000,1,2019-02-15,,C,2185000,475.6,478.3,0,0,,,,,,124544983,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2190000,1,2019-02-15,2019-01-17,C,2190000,470.7,473.3,0,1,,,,,,124459521,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2195000,1,2019-02-15,,C,2195000,465.6,468.5,0,0,,,,,,124544984,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2200000,1,2019-02-15,2019-01-23,C,2200000,460.7,463.4,0,18,,,,,,124459522,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2205000,1,2019-02-15,,C,2205000,455.7,458.3,0,0,,,,,,124491201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2210000,1,2019-02-15,,C,2210000,450.6,453.5,0,0,,,,,,124459523,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2215000,1,2019-02-15,,C,2215000,445.7,448.6,0,0,,,,,,124459524,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2220000,1,2019-02-15,,C,2220000,440.7,443.4,0,0,,,,,,124459525,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2225000,1,2019-02-15,2019-01-17,C,2225000,435.7,438.6,0,23,,,,,,124459526,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-25,SPX 190215C2230000,1,2019-02-15,2018-12-27,C,2230000,430.8,433.7,0,19,,,,,,124459527,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
