secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-11,SPX 190418C1400000,1,2019-04-18,2019-04-03,C,1400000,1488.1,1490.0,0,4,2.218637,0.996131,1.3e-05,3.978661,-252.9703,127261878,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1425000,1,2019-04-18,,C,1425000,1463.4,1465.2,0,0,2.222709,0.995349,1.6e-05,4.747209,-306.0103,127261879,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1450000,1,2019-04-18,,C,1450000,1438.2,1440.1,0,0,2.137294,0.995721,1.5e-05,4.384374,-270.7108,127261880,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1475000,1,2019-04-18,,C,1475000,1413.4,1415.3,0,0,2.128111,0.995055,1.7e-05,5.030982,-311.9325,127261881,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1500000,1,2019-04-18,2019-02-15,C,1500000,1388.4,1390.3,0,1,2.076965,0.994977,1.8e-05,5.106434,-309.481,127261882,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1525000,1,2019-04-18,,C,1525000,1363.2,1365.1,0,0,1.985636,0.995531,1.7e-05,4.570348,-263.5446,127261883,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1550000,1,2019-04-18,,C,1550000,1338.3,1340.1,0,0,1.947365,0.9953,1.8e-05,4.795057,-272.1386,127261884,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1575000,1,2019-04-18,2019-03-20,C,1575000,1313.4,1315.4,0,30,1.937764,0.994569,2.1e-05,5.496342,-312.6622,127261885,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1600000,1,2019-04-18,,C,1600000,1288.5,1290.3,0,0,1.889723,0.994479,2.2e-05,5.581717,-310.1463,127261886,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1625000,1,2019-04-18,,C,1625000,1263.3,1265.2,0,0,1.814758,0.994904,2.1e-05,5.176378,-275.6673,127261887,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1650000,1,2019-04-18,,C,1650000,1238.5,1240.4,0,0,1.804417,0.994119,2.4e-05,5.92161,-315.5296,127261888,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1660000,1,2019-04-18,2019-01-07,C,1660000,1228.5,1230.4,0,1,1.78593,0.994078,2.4e-05,5.9595,-314.5013,127294209,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1670000,1,2019-04-18,,C,1670000,1218.5,1220.4,0,0,1.767554,0.994037,2.5e-05,5.99777,-313.471,127294210,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1675000,1,2019-04-18,2019-01-07,C,1675000,1213.5,1215.4,0,1,1.758406,0.994017,2.5e-05,6.01705,-312.955,127261889,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1680000,1,2019-04-18,,C,1680000,1208.3,1210.2,0,0,1.714135,0.994723,2.3e-05,5.349885,-270.2094,127294211,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1690000,1,2019-04-18,,C,1690000,1198.3,1200.2,0,0,1.696195,0.994688,2.3e-05,5.382423,-269.212,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1188.3,1190.2,0,1,1.678359,0.994654,2.4e-05,5.415289,-268.2133,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1710000,1,2019-04-18,,C,1710000,1178.4,1180.2,0,0,1.669656,0.994429,2.5e-05,5.629233,-277.8831,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1720000,1,2019-04-18,,C,1720000,1168.4,1170.2,0,0,1.651973,0.994391,2.5e-05,5.664526,-276.872,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1725000,1,2019-04-18,,C,1725000,1163.5,1165.5,0,0,1.676327,0.993619,2.8e-05,6.387992,-318.0573,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1730000,1,2019-04-18,,C,1730000,1158.5,1160.5,0,0,1.667441,0.993596,2.8e-05,6.40924,-317.5301,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1740000,1,2019-04-18,,C,1740000,1148.5,1150.5,0,0,1.649746,0.99355,2.9e-05,6.452102,-316.4744,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1750000,1,2019-04-18,,C,1750000,1138.6,1140.4,0,0,1.63215,0.993503,2.9e-05,6.495438,-315.4156,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1760000,1,2019-04-18,,C,1760000,1128.6,1130.4,0,0,1.614653,0.993456,3e-05,6.539277,-314.3548,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1770000,1,2019-04-18,,C,1770000,1118.6,1120.4,0,0,1.597253,0.993408,3e-05,6.583627,-313.2916,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1775000,1,2019-04-18,,C,1775000,1113.6,1115.4,0,0,1.588589,0.993383,3e-05,6.605998,-312.7591,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1780000,1,2019-04-18,,C,1780000,1108.6,1110.4,0,0,1.579948,0.993359,3.1e-05,6.628502,-312.226,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1790000,1,2019-04-18,,C,1790000,1098.4,1100.3,0,0,1.539273,0.993912,2.9e-05,6.114846,-280.2353,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1088.4,1090.3,0,1,1.522315,0.993869,2.9e-05,6.15533,-279.1989,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1810000,1,2019-04-18,,C,1810000,1078.4,1080.3,0,0,1.505448,0.993825,3e-05,6.196303,-278.1604,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1820000,1,2019-04-18,,C,1820000,1068.4,1070.3,0,0,1.488673,0.993781,3.1e-05,6.237778,-277.1198,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1825000,1,2019-04-18,,C,1825000,1063.4,1065.3,0,0,1.480319,0.993758,3.1e-05,6.258708,-276.5988,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1830000,1,2019-04-18,,C,1830000,1058.4,1060.3,0,0,1.471987,0.993735,3.1e-05,6.279768,-276.0772,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1840000,1,2019-04-18,,C,1840000,1048.4,1050.3,0,0,1.455391,0.99369,3.2e-05,6.322289,-275.0324,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1850000,1,2019-04-18,,C,1850000,1038.4,1040.3,0,0,1.438882,0.993644,3.2e-05,6.365353,-273.9856,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1860000,1,2019-04-18,,C,1860000,1028.4,1030.3,0,0,1.422459,0.993596,3.3e-05,6.408978,-272.9366,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1870000,1,2019-04-18,,C,1870000,1018.4,1020.3,0,0,1.406123,0.993549,3.3e-05,6.453177,-271.8853,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1875000,1,2019-04-18,,C,1875000,1013.4,1015.3,0,0,1.397986,0.993525,3.4e-05,6.475499,-271.3589,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1880000,1,2019-04-18,,C,1880000,1008.6,1010.4,0,0,1.411924,0.992835,3.7e-05,7.109292,-301.4272,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1885000,1,2019-04-18,,C,1885000,1003.6,1005.5,0,0,1.410663,0.992588,3.8e-05,7.333626,-310.8958,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1890000,1,2019-04-18,,C,1890000,998.6,1000.5,0,0,1.402486,0.992559,3.8e-05,7.360538,-310.3412,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1895000,1,2019-04-18,,C,1895000,993.6,995.5,0,0,1.39433,0.992529,3.9e-05,7.38764,-309.7859,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1900000,1,2019-04-18,2019-04-09,C,1900000,988.4,990.3,0,9,1.357615,0.993402,3.5e-05,6.589387,-268.7179,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1905000,1,2019-04-18,,C,1905000,983.4,985.3,0,0,1.349603,0.993376,3.6e-05,6.612639,-268.188,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1910000,1,2019-04-18,,C,1910000,978.6,980.5,0,0,1.369983,0.992438,4e-05,7.4701,-308.1153,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1915000,1,2019-04-18,,C,1915000,973.6,975.5,0,0,1.361908,0.992407,4e-05,7.497972,-307.5565,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1920000,1,2019-04-18,,C,1920000,968.4,970.3,0,0,1.325687,0.9933,3.7e-05,6.683384,-266.5948,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1925000,1,2019-04-18,,C,1925000,963.4,965.3,0,0,1.317755,0.993274,3.7e-05,6.707303,-266.0625,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1930000,1,2019-04-18,,C,1930000,958.4,960.3,0,0,1.309842,0.993247,3.7e-05,6.731395,-265.5296,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1935000,1,2019-04-18,,C,1935000,953.4,955.3,0,0,1.301949,0.993221,3.8e-05,6.755663,-264.9961,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1940000,1,2019-04-18,,C,1940000,948.4,950.3,0,0,1.294076,0.993194,3.8e-05,6.780108,-264.4619,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1945000,1,2019-04-18,,C,1945000,943.5,945.3,0,0,1.293453,0.992926,4e-05,7.026216,-274.1311,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,938.5,940.3,0,2,1.285592,0.992898,4e-05,7.052202,-273.5887,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1955000,1,2019-04-18,,C,1955000,933.5,935.3,0,0,1.27775,0.992869,4e-05,7.078383,-273.0456,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1960000,1,2019-04-18,,C,1960000,928.5,930.3,0,0,1.269928,0.99284,4.1e-05,7.104764,-272.5018,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1965000,1,2019-04-18,,C,1965000,923.5,925.3,0,0,1.262124,0.992811,4.1e-05,7.131346,-271.9572,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1970000,1,2019-04-18,,C,1970000,918.5,920.3,0,0,1.254339,0.992781,4.2e-05,7.158133,-271.412,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1975000,1,2019-04-18,,C,1975000,913.5,915.3,0,0,1.246573,0.992752,4.2e-05,7.185128,-270.8661,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1980000,1,2019-04-18,,C,1980000,908.5,910.3,0,0,1.238825,0.992722,4.2e-05,7.212334,-270.3194,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,903.5,905.3,0,1,1.231096,0.992692,4.3e-05,7.239754,-269.772,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1990000,1,2019-04-18,,C,1990000,898.5,900.3,0,0,1.223385,0.992661,4.3e-05,7.267392,-269.2239,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C1995000,1,2019-04-18,,C,1995000,893.6,895.6,0,0,1.241533,0.991633,4.8e-05,8.19273,-308.2748,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2000000,1,2019-04-18,2019-04-10,C,2000000,888.6,890.6,0,23737,1.233757,0.991596,4.9e-05,8.225638,-307.6934,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2005000,1,2019-04-18,,C,2005000,883.6,885.6,0,0,1.225999,0.991559,4.9e-05,8.258817,-307.111,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2010000,1,2019-04-18,,C,2010000,878.6,880.6,0,0,1.21826,0.991521,5e-05,8.292268,-306.5275,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,873.7,875.5,0,2,1.210538,0.991483,5e-05,8.325996,-305.943,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2020000,1,2019-04-18,,C,2020000,868.7,870.5,0,0,1.202834,0.991445,5.1e-05,8.360007,-305.3575,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,863.7,865.5,0,1,1.195147,0.991406,5.1e-05,8.394304,-304.7709,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2030000,1,2019-04-18,,C,2030000,858.7,860.5,0,0,1.187478,0.991367,5.2e-05,8.428892,-304.1833,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2035000,1,2019-04-18,,C,2035000,853.7,855.5,0,0,1.179826,0.991328,5.2e-05,8.463776,-303.5946,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2040000,1,2019-04-18,,C,2040000,848.5,850.4,0,0,1.153778,0.992074,4.9e-05,7.79792,-273.6624,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2045000,1,2019-04-18,,C,2045000,843.5,845.4,0,0,1.146236,0.992039,5e-05,7.829539,-273.0973,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2050000,1,2019-04-18,2019-04-08,C,2050000,838.5,840.4,0,3,1.138711,0.992003,5e-05,7.861434,-272.5313,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2055000,1,2019-04-18,,C,2055000,833.5,835.4,0,0,1.131204,0.991968,5.1e-05,7.893609,-271.9644,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2060000,1,2019-04-18,2019-04-08,C,2060000,828.5,830.4,0,0,1.123713,0.991931,5.1e-05,7.926068,-271.3965,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2065000,1,2019-04-18,,C,2065000,823.5,825.4,0,0,1.116238,0.991895,5.2e-05,7.958816,-270.8277,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,818.5,820.4,0,2,1.108781,0.991858,5.3e-05,7.991858,-270.2579,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2075000,1,2019-04-18,,C,2075000,813.5,815.4,0,0,1.10134,0.99182,5.3e-05,8.025198,-269.6873,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2080000,1,2019-04-18,,C,2080000,808.5,810.4,0,0,1.093915,0.991783,5.4e-05,8.058842,-269.1156,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2085000,1,2019-04-18,,C,2085000,803.7,805.6,0,0,1.109827,0.990641,6e-05,9.068009,-307.1758,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,798.7,800.6,0,2,1.102334,0.990595,6e-05,9.107813,-306.565,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2095000,1,2019-04-18,,C,2095000,793.5,795.4,0,0,1.071738,0.991668,5.6e-05,8.161636,-267.3942,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,788.7,790.6,0,5,1.087398,0.990503,6.2e-05,9.188541,-305.3394,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2105000,1,2019-04-18,,C,2105000,783.7,785.6,0,0,1.079953,0.990456,6.2e-05,9.229478,-304.7245,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2110000,1,2019-04-18,,C,2110000,778.5,780.4,0,0,1.049706,0.991549,5.7e-05,8.26736,-265.6639,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,773.5,775.4,0,9,1.042394,0.991509,5.8e-05,8.303276,-265.0851,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,768.5,770.4,0,0,1.035097,0.991468,5.9e-05,8.339541,-264.5051,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2125000,1,2019-04-18,,C,2125000,763.6,765.4,0,0,1.033693,0.991131,6.1e-05,8.637751,-273.639,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2130000,1,2019-04-18,,C,2130000,758.6,760.4,0,0,1.026401,0.991087,6.2e-05,8.676278,-273.0471,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2135000,1,2019-04-18,,C,2135000,753.7,755.7,0,0,1.040818,0.989877,6.8e-05,9.731761,-310.3583,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-11,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,748.7,750.7,0,10,1.033457,0.989825,6.9e-05,9.777008,-309.7227,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
