secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-22,SPX 190418C1875000,1,2019-04-18,,C,1875000,926.2,929.3,0,0,0.684604,0.987826,5.6e-05,21.60566,-103.5004,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1880000,1,2019-04-18,,C,1880000,921.3,924.3,0,0,0.68244,0.987594,5.8e-05,22.00144,-105.1872,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1885000,1,2019-04-18,,C,1885000,916.3,919.4,0,0,0.680244,0.987361,5.9e-05,22.3983,-106.8618,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1890000,1,2019-04-18,,C,1890000,911.3,914.4,0,0,0.675804,0.987333,5.9e-05,22.44578,-106.514,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1895000,1,2019-04-18,,C,1895000,906.3,909.4,0,0,0.671376,0.987305,6e-05,22.49347,-106.1661,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1900000,1,2019-04-18,,C,1900000,900.9,904.1,0,0,0.650479,0.988785,5.5e-05,19.95058,-91.42506,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1905000,1,2019-04-18,,C,1905000,896.0,899.1,0,0,0.648584,0.988545,5.6e-05,20.36671,-93.17296,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1910000,1,2019-04-18,,C,1910000,891.0,894.1,0,0,0.644218,0.988525,5.7e-05,20.40057,-92.82708,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1915000,1,2019-04-18,,C,1915000,886.3,889.4,0,0,0.653783,0.987191,6.2e-05,22.68638,-104.7735,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1920000,1,2019-04-18,,C,1920000,881.3,884.4,0,0,0.649414,0.987163,6.3e-05,22.73517,-104.4251,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1925000,1,2019-04-18,,C,1925000,876.4,879.5,0,0,0.649377,0.986702,6.5e-05,23.51328,-108.0782,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1930000,1,2019-04-18,,C,1930000,871.3,874.4,0,0,0.64071,0.987105,6.4e-05,22.83345,-103.728,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1935000,1,2019-04-18,,C,1935000,866.0,869.2,0,0,0.62497,0.988197,6e-05,20.96715,-93.17551,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1940000,1,2019-04-18,,C,1940000,861.1,864.2,0,0,0.623027,0.987946,6.1e-05,21.39845,-94.89426,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1945000,1,2019-04-18,,C,1945000,856.1,859.2,0,0,0.618733,0.987923,6.2e-05,21.43827,-94.54732,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,851.4,854.5,0,2,0.62771,0.98654,6.8e-05,23.78591,-106.3279,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1955000,1,2019-04-18,,C,1955000,846.4,849.5,0,0,0.623411,0.986507,6.8e-05,23.84135,-105.9774,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1960000,1,2019-04-18,,C,1960000,841.5,844.6,0,0,0.623242,0.986027,7.1e-05,24.6446,-109.5752,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1965000,1,2019-04-18,,C,1965000,836.4,839.5,0,0,0.614844,0.986441,7e-05,23.95319,-105.2762,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1970000,1,2019-04-18,,C,1970000,831.1,834.3,0,0,0.599719,0.987568,6.6e-05,22.04566,-94.86141,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1975000,1,2019-04-18,,C,1975000,826.2,829.3,0,0,0.597729,0.987305,6.7e-05,22.49335,-96.55016,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1980000,1,2019-04-18,,C,1980000,821.2,824.3,0,0,0.593503,0.987278,6.8e-05,22.53984,-96.20161,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,816.5,819.6,0,1,0.601913,0.985842,7.4e-05,24.95313,-107.8129,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1990000,1,2019-04-18,,C,1990000,811.5,814.7,0,0,0.599663,0.985574,7.6e-05,25.39886,-109.413,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C1995000,1,2019-04-18,,C,1995000,806.6,809.7,0,0,0.597384,0.985304,7.7e-05,25.84624,-111.0007,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2000000,1,2019-04-18,2019-03-22,C,2000000,801.4,804.5,8,24154,0.585204,0.986201,7.4e-05,24.35533,-102.8183,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2005000,1,2019-04-18,,C,2005000,796.2,799.4,0,0,0.57471,0.986892,7.2e-05,23.19246,-96.47872,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2010000,1,2019-04-18,,C,2010000,791.3,794.4,0,0,0.572675,0.986616,7.4e-05,23.65792,-98.1365,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,786.6,789.7,0,2,0.580557,0.985135,8.1e-05,26.12434,-109.5797,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2020000,1,2019-04-18,,C,2020000,781.6,784.8,0,0,0.57827,0.984855,8.2e-05,26.58554,-111.1504,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,776.6,779.8,0,1,0.574094,0.98481,8.3e-05,26.65944,-110.7935,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2030000,1,2019-04-18,,C,2030000,771.5,774.6,0,0,0.564189,0.985492,8.1e-05,25.53489,-104.6316,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2035000,1,2019-04-18,,C,2035000,766.3,769.5,0,0,0.554043,0.9862,7.9e-05,24.35617,-98.37508,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2040000,1,2019-04-18,,C,2040000,761.7,764.8,0,0,0.563474,0.98443,8.7e-05,27.28156,-111.6334,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2045000,1,2019-04-18,,C,2045000,756.7,759.8,0,0,0.559333,0.984382,8.8e-05,27.3604,-111.2745,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,751.7,754.9,0,4,0.557011,0.984089,8.9e-05,27.83832,-112.8147,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2055000,1,2019-04-18,,C,2055000,746.7,749.9,0,0,0.552885,0.984038,9e-05,27.92115,-112.4543,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,741.4,744.6,0,1,0.537556,0.985502,8.5e-05,25.51897,-100.5532,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2065000,1,2019-04-18,,C,2065000,736.4,739.6,0,0,0.533481,0.985461,8.6e-05,25.58604,-100.1991,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,731.8,734.9,0,2,0.542327,0.983633,9.4e-05,28.57913,-113.256,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2075000,1,2019-04-18,,C,2075000,726.8,730.0,0,0,0.539966,0.983328,9.6e-05,29.07164,-114.7663,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2080000,1,2019-04-18,,C,2080000,721.8,725.0,0,0,0.535878,0.983271,9.7e-05,29.16358,-114.4022,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2085000,1,2019-04-18,,C,2085000,716.5,719.7,0,0,0.521081,0.984764,9.2e-05,26.73582,-102.6613,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,711.7,714.9,0,2,0.524273,0.983668,9.7e-05,28.5211,-109.9253,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2095000,1,2019-04-18,,C,2095000,706.5,709.8,0,0,0.514861,0.984403,9.5e-05,27.32575,-103.8675,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,701.9,705.1,0,5,0.522957,0.982522,0.000104,30.36383,-116.6456,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2105000,1,2019-04-18,,C,2105000,696.9,700.1,0,0,0.518905,0.982459,0.000105,30.46572,-116.2772,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2110000,1,2019-04-18,,C,2110000,691.6,694.8,0,0,0.504617,0.983983,9.9e-05,28.01126,-104.6967,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,686.6,689.8,0,9,0.500616,0.98393,0.0001,28.09714,-104.3362,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,682.0,685.1,0,0,0.508416,0.982001,0.00011,31.19473,-117.0008,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2125000,1,2019-04-18,,C,2125000,677.0,680.2,0,0,0.505981,0.981669,0.000112,31.71987,-118.4494,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2130000,1,2019-04-18,,C,2130000,671.7,674.9,0,0,0.492139,0.983214,0.000106,29.25466,-107.0207,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2135000,1,2019-04-18,,C,2135000,666.7,669.9,0,0,0.488164,0.983155,0.000108,29.35035,-106.6564,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-22,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,662.1,665.2,0,10,0.495503,0.981186,0.000117,32.48271,-119.1339,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
